
      -13.95,        2.09,        0.00

      -13.96,        2.09,        0.00

      -13.97,        2.09,        0.00

      -13.98,        2.09,        0.00

      -13.99,        2.10,        0.00

      -14.00,        2.10,        0.00

      -14.01,        2.10,        0.00

      -14.02,        2.10,        0.00

      -14.03,        2.10,        0.00

      -14.04,        2.10,        0.00

      -14.05,        2.10,        0.00

      -14.06,        2.10,        0.00

      -14.06,        2.11,        0.00

      -14.07,        2.11,        0.00

      -14.08,        2.11,        0.00

      -14.09,        2.11,        0.00

      -14.10,        2.11,        0.00

      -14.11,        2.11,        0.00

      -14.12,        2.11,        0.00

      -14.13,        2.11,        0.00

      -14.14,        2.12,        0.00

      -14.15,        2.12,        0.00

      -14.16,        2.12,        0.00

      -14.17,        2.12,        0.00

      -14.18,        2.12,        0.00

      -14.19,        2.12,        0.00

      -14.20,        2.12,        0.00

      -14.21,        2.13,        0.00

      -14.22,        2.13,        0.00

      -14.23,        2.13,        0.00

      -14.23,        2.13,        0.00

      -14.24,        2.13,        0.00

      -14.25,        2.13,        0.00

      -14.26,        2.13,        0.00

      -14.27,        2.13,        0.00

      -14.28,        2.14,        0.00

      -14.29,        2.14,        0.00

      -14.30,        2.14,        0.00

      -14.31,        2.14,        0.00

      -14.32,        2.14,        0.00

      -14.33,        2.14,        0.00

      -14.34,        2.14,        0.00

      -14.35,        2.14,        0.00

      -14.36,        2.15,        0.00

      -14.37,        2.15,        0.00

      -14.38,        2.15,        0.00

      -14.39,        2.15,        0.00

      -14.40,        2.15,        0.00

      -14.41,        2.15,        0.00

      -14.41,        2.15,        0.00

      -14.42,        2.15,        0.00

      -14.43,        2.16,        0.00

      -14.44,        2.16,        0.00

      -14.45,        2.16,        0.00

      -14.46,        2.16,        0.00

      -14.47,        2.16,        0.00

      -14.48,        2.16,        0.00

      -14.49,        2.16,        0.00

      -14.50,        2.16,        0.00

      -14.51,        2.17,        0.00

      -14.52,        2.17,        0.00

      -14.53,        2.17,        0.00

      -14.54,        2.17,        0.00

      -14.55,        2.17,        0.00

      -14.56,        2.17,        0.00

      -14.57,        2.17,        0.00

      -14.58,        2.18,        0.00

      -14.58,        2.18,        0.00

      -14.59,        2.18,        0.00

      -14.60,        2.18,        0.00

      -14.61,        2.18,        0.00

      -14.62,        2.18,        0.00

      -14.63,        2.18,        0.00

      -14.64,        2.18,        0.00

      -14.65,        2.19,        0.00

      -14.66,        2.19,        0.00

      -14.67,        2.19,        0.00

      -14.68,        2.19,        0.00

      -14.69,        2.19,        0.00

      -14.70,        2.19,        0.00

      -14.71,        2.19,        0.00

      -14.72,        2.19,        0.00

      -14.73,        2.20,        0.00

      -14.74,        2.20,        0.00

      -14.75,        2.20,        0.00

      -14.76,        2.20,        0.00

      -14.76,        2.20,        0.00

      -14.77,        2.20,        0.00

      -14.78,        2.20,        0.00

      -14.79,        2.20,        0.00

      -14.80,        2.21,        0.00

      -14.81,        2.21,        0.00

      -14.82,        2.21,        0.00

      -14.83,        2.21,        0.00

      -14.84,        2.21,        0.00

      -14.85,        2.21,        0.00

      -14.86,        2.21,        0.00

      -14.87,        2.21,        0.00

      -14.88,        2.22,        0.00

      -14.89,        2.22,        0.00

      -14.90,        2.22,        0.00

      -14.91,        2.22,        0.00

      -14.92,        2.22,        0.00

      -14.93,        2.22,        0.00

      -14.94,        2.22,        0.00

      -14.94,        2.23,        0.00

      -14.95,        2.23,        0.00

      -14.96,        2.23,        0.00

      -14.97,        2.23,        0.00

      -14.98,        2.23,        0.00

      -14.99,        2.23,        0.00

      -15.00,        2.23,        0.00

      -15.01,        2.23,        0.00

      -15.02,        2.24,        0.00

      -15.03,        2.24,        0.00

      -15.04,        2.24,        0.00

      -15.05,        2.24,        0.00

      -15.06,        2.24,        0.00

      -15.07,        2.24,        0.00

      -15.08,        2.24,        0.00

      -15.09,        2.24,        0.00

      -15.10,        2.25,        0.00

      -15.11,        2.25,        0.00

      -15.11,        2.25,        0.00

      -15.12,        2.25,        0.00

      -15.13,        2.25,        0.00

      -15.14,        2.25,        0.00

      -15.15,        2.25,        0.00

      -15.16,        2.25,        0.00

      -15.17,        2.26,        0.00

      -15.18,        2.26,        0.00

      -15.19,        2.26,        0.00

      -15.20,        2.26,        0.00

      -15.21,        2.26,        0.00

      -15.22,        2.26,        0.00

      -15.23,        2.26,        0.00

      -15.24,        2.26,        0.00

      -15.25,        2.27,        0.00

      -15.26,        2.27,        0.00

      -15.27,        2.27,        0.00

      -15.28,        2.27,        0.00

      -15.29,        2.27,        0.00

      -15.29,        2.27,        0.00

      -15.30,        2.27,        0.00

      -15.31,        2.27,        0.00

      -15.32,        2.28,        0.00

      -15.33,        2.28,        0.00

      -15.34,        2.28,        0.00

      -15.35,        2.28,        0.00

      -15.36,        2.28,        0.00

      -15.37,        2.28,        0.00

      -15.38,        2.28,        0.00

      -15.39,        2.29,        0.00

      -15.40,        2.29,        0.00

      -15.41,        2.29,        0.00

      -15.42,        2.29,        0.00

      -15.43,        2.29,        0.00

      -15.44,        2.29,        0.00

      -15.45,        2.29,        0.00

      -15.46,        2.29,        0.00

      -15.46,        2.30,        0.00

      -15.47,        2.30,        0.00

      -15.48,        2.30,        0.00

      -15.49,        2.30,        0.00

      -15.50,        2.30,        0.00

      -15.51,        2.30,        0.00

      -15.52,        2.30,        0.00

      -15.53,        2.30,        0.00

      -15.54,        2.31,        0.00

      -15.55,        2.31,        0.00

      -15.56,        2.31,        0.00

      -15.57,        2.31,        0.00

      -15.58,        2.31,        0.00

      -15.59,        2.31,        0.00

      -15.60,        2.31,        0.00

      -15.61,        2.31,        0.00

      -15.62,        2.32,        0.00

      -15.63,        2.32,        0.00

      -15.64,        2.32,        0.00

      -15.64,        2.32,        0.00

      -15.65,        2.32,        0.00

      -15.66,        2.32,        0.00

      -15.67,        2.32,        0.00

      -15.68,        2.32,        0.00

      -15.69,        2.33,        0.00

      -15.70,        2.33,        0.00

      -15.71,        2.33,        0.00

      -15.72,        2.33,        0.00

      -15.73,        2.33,        0.00

      -15.74,        2.33,        0.00

      -15.75,        2.33,        0.00

      -15.76,        2.34,        0.00

      -15.77,        2.34,        0.00

      -15.78,        2.34,        0.00

      -15.79,        2.34,        0.00

      -15.80,        2.34,        0.00

      -15.81,        2.34,        0.00

      -15.82,        2.34,        0.00

      -15.82,        2.34,        0.00

      -15.83,        2.35,        0.00

      -15.84,        2.35,        0.00

      -15.85,        2.35,        0.00

      -15.86,        2.35,        0.00

      -15.87,        2.35,        0.00

      -15.88,        2.35,        0.00

      -15.89,        2.35,        0.00

      -15.90,        2.35,        0.00

      -15.91,        2.36,        0.00

      -15.92,        2.36,        0.00

      -15.93,        2.36,        0.00

      -15.94,        2.36,        0.00

      -15.95,        2.36,        0.00

      -15.96,        2.36,        0.00

      -15.97,        2.36,        0.00

      -15.98,        2.36,        0.00

      -15.99,        2.37,        0.00

      -15.99,        2.37,        0.00

      -16.00,        2.37,        0.00

      -16.01,        2.37,        0.00

      -16.02,        2.37,        0.00

      -16.03,        2.37,        0.00

      -16.04,        2.37,        0.00

      -16.05,        2.37,        0.00

      -16.06,        2.38,        0.00

      -16.07,        2.38,        0.00

      -16.08,        2.38,        0.00

      -16.09,        2.38,        0.00

      -16.10,        2.38,        0.00

      -16.11,        2.38,        0.00

      -16.12,        2.38,        0.00

      -16.13,        2.39,        0.00

      -16.14,        2.39,        0.00

      -16.15,        2.39,        0.00

      -16.16,        2.39,        0.00

      -16.17,        2.39,        0.00

      -16.17,        2.39,        0.00

      -16.18,        2.39,        0.00

      -16.19,        2.39,        0.00

      -16.20,        2.40,        0.00

      -16.21,        2.40,        0.00

      -16.22,        2.40,        0.00

      -16.23,        2.40,        0.00

      -16.24,        2.40,        0.00

      -16.25,        2.40,        0.00

      -16.26,        2.40,        0.00

      -16.27,        2.40,        0.00

      -16.28,        2.41,        0.00

      -16.29,        2.41,        0.00

      -16.30,        2.41,        0.00

      -16.31,        2.41,        0.00

      -16.32,        2.41,        0.00

      -16.33,        2.41,        0.00

      -16.34,        2.41,        0.00

      -16.34,        2.41,        0.00

      -16.35,        2.42,        0.00

      -16.36,        2.42,        0.00

      -16.37,        2.42,        0.00

      -16.38,        2.42,        0.00

      -16.39,        2.42,        0.00

      -16.40,        2.42,        0.00

      -16.41,        2.42,        0.00

      -16.42,        2.42,        0.00

      -16.43,        2.43,        0.00

      -16.44,        2.43,        0.00

      -16.45,        2.43,        0.00

      -16.46,        2.43,        0.00

      -16.47,        2.43,        0.00

      -16.48,        2.43,        0.00

      -16.49,        2.43,        0.00

      -16.50,        2.43,        0.00

      -16.51,        2.44,        0.00

      -16.52,        2.44,        0.00

      -16.52,        2.44,        0.00

      -16.53,        2.44,        0.00

      -16.54,        2.44,        0.00

      -16.55,        2.44,        0.00

      -16.56,        2.44,        0.00

      -16.57,        2.45,        0.00

      -16.58,        2.45,        0.00

      -16.59,        2.45,        0.00

      -16.60,        2.45,        0.00

      -16.61,        2.45,        0.00

      -16.62,        2.45,        0.00

      -16.63,        2.45,        0.00

      -16.64,        2.45,        0.00

      -16.65,        2.46,        0.00

      -16.66,        2.46,        0.00

      -16.67,        2.46,        0.00

      -16.68,        2.46,        0.00

      -16.69,        2.46,        0.00

      -16.70,        2.46,        0.00

      -16.70,        2.46,        0.00

      -16.71,        2.46,        0.00

      -16.72,        2.47,        0.00

      -16.73,        2.47,        0.00

      -16.74,        2.47,        0.00

      -16.75,        2.47,        0.00

      -16.76,        2.47,        0.00

      -16.77,        2.47,        0.00

      -16.78,        2.47,        0.00

      -16.79,        2.47,        0.00

      -16.80,        2.48,        0.00

      -16.81,        2.48,        0.00

      -16.82,        2.48,        0.00

      -16.83,        2.48,        0.00

      -16.84,        2.48,        0.00

      -16.85,        2.48,        0.00

      -16.86,        2.48,        0.00

      -16.87,        2.48,        0.00

      -16.87,        2.49,        0.00

      -16.88,        2.49,        0.00

      -16.89,        2.49,        0.00

      -16.90,        2.49,        0.00

      -16.91,        2.49,        0.00

      -16.92,        2.49,        0.00

      -16.93,        2.49,        0.00

      -16.94,        2.50,        0.00

      -16.95,        2.50,        0.00

      -16.96,        2.50,        0.00

      -16.97,        2.50,        0.00

      -16.98,        2.50,        0.00

      -16.99,        2.50,        0.00

      -17.00,        2.50,        0.00

      -17.01,        2.50,        0.00

      -17.02,        2.51,        0.00

      -17.03,        2.51,        0.00

      -17.04,        2.51,        0.00

      -17.05,        2.51,        0.00

      -17.05,        2.51,        0.00

      -17.06,        2.51,        0.00

      -17.07,        2.51,        0.00

      -17.08,        2.51,        0.00

      -17.09,        2.52,        0.00

      -17.10,        2.52,        0.00

      -17.11,        2.52,        0.00

      -17.12,        2.52,        0.00

      -17.13,        2.52,        0.00

      -17.14,        2.52,        0.00

      -17.15,        2.52,        0.00

      -17.16,        2.52,        0.00

      -17.17,        2.53,        0.00

      -17.18,        2.53,        0.00

      -17.19,        2.53,        0.00

      -17.20,        2.53,        0.00

      -17.21,        2.53,        0.00

      -17.22,        2.53,        0.00

      -17.22,        2.53,        0.00

      -17.23,        2.53,        0.00

      -17.24,        2.54,        0.00

      -17.25,        2.54,        0.00

      -17.26,        2.54,        0.00

      -17.27,        2.54,        0.00

      -17.28,        2.54,        0.00

      -17.29,        2.54,        0.00

      -17.30,        2.54,        0.00

      -17.31,        2.54,        0.00

      -17.32,        2.55,        0.00

      -17.33,        2.55,        0.00

      -17.34,        2.55,        0.00

      -17.35,        2.55,        0.00

      -17.36,        2.55,        0.00

      -17.37,        2.55,        0.00

      -17.38,        2.55,        0.00

      -17.39,        2.56,        0.00

      -17.40,        2.56,        0.00

      -17.40,        2.56,        0.00

      -17.41,        2.56,        0.00

      -17.42,        2.56,        0.00

      -17.43,        2.56,        0.00

      -17.44,        2.56,        0.00

      -17.45,        2.56,        0.00

      -17.46,        2.57,        0.00

      -17.47,        2.57,        0.00

      -17.48,        2.57,        0.00

      -17.49,        2.57,        0.00

      -17.50,        2.57,        0.00

      -17.51,        2.57,        0.00

      -17.52,        2.57,        0.00

      -17.53,        2.57,        0.00

      -17.54,        2.58,        0.00

      -17.55,        2.58,        0.00

      -17.56,        2.58,        0.00

      -17.57,        2.58,        0.00

      -17.57,        2.58,        0.00

      -17.58,        2.58,        0.00

      -17.59,        2.58,        0.00

      -17.60,        2.58,        0.00

      -17.61,        2.59,        0.00

      -17.62,        2.59,        0.00

      -17.63,        2.59,        0.00

      -17.64,        2.59,        0.00

      -17.65,        2.59,        0.00

      -17.66,        2.59,        0.00

      -17.67,        2.59,        0.00

      -17.68,        2.59,        0.00

      -17.69,        2.60,        0.00

      -17.70,        2.60,        0.00

      -17.71,        2.60,        0.00

      -17.72,        2.60,        0.00

      -17.73,        2.60,        0.00

      -17.74,        2.60,        0.00

      -17.75,        2.60,        0.00

      -17.75,        2.61,        0.00

      -17.76,        2.61,        0.00

      -17.77,        2.61,        0.00

      -17.78,        2.61,        0.00

      -17.79,        2.61,        0.00

      -17.80,        2.61,        0.00

      -17.81,        2.61,        0.00

      -17.82,        2.61,        0.00

      -17.83,        2.62,        0.00

      -17.84,        2.62,        0.00

      -17.85,        2.62,        0.00

      -17.86,        2.62,        0.00

      -17.87,        2.62,        0.00

      -17.88,        2.62,        0.00

      -17.89,        2.62,        0.00

      -17.90,        2.62,        0.00

      -17.91,        2.63,        0.00

      -17.92,        2.63,        0.00

      -17.92,        2.63,        0.00

      -17.93,        2.63,        0.00

      -17.94,        2.63,        0.00

      -17.95,        2.63,        0.00

      -17.96,        2.63,        0.00

      -17.97,        2.63,        0.00

      -17.98,        2.64,        0.00

      -17.99,        2.64,        0.00

      -18.00,        2.64,        0.00

      -18.01,        2.64,        0.00

      -18.02,        2.64,        0.00

      -18.03,        2.64,        0.00

      -18.04,        2.64,        0.00

      -18.05,        2.64,        0.00

      -18.06,        2.65,        0.00

      -18.07,        2.65,        0.00

      -18.08,        2.65,        0.00

      -18.09,        2.65,        0.00

      -18.10,        2.65,        0.00

      -18.10,        2.65,        0.00

      -18.11,        2.65,        0.00

      -18.12,        2.66,        0.00

      -18.13,        2.66,        0.00

      -18.14,        2.66,        0.00

      -18.15,        2.66,        0.00

      -18.16,        2.66,        0.00

      -18.17,        2.66,        0.00

      -18.18,        2.66,        0.00

      -18.19,        2.66,        0.00

      -18.20,        2.67,        0.00

      -18.21,        2.67,        0.00

      -18.22,        2.67,        0.00

      -18.23,        2.67,        0.00

      -18.24,        2.67,        0.00

      -18.25,        2.67,        0.00

      -18.26,        2.67,        0.00

      -18.27,        2.67,        0.00

      -18.27,        2.68,        0.00

      -18.28,        2.68,        0.00

      -18.29,        2.68,        0.00

      -18.30,        2.68,        0.00

      -18.31,        2.68,        0.00

      -18.32,        2.68,        0.00

      -18.33,        2.68,        0.00

      -18.34,        2.68,        0.00

      -18.35,        2.69,        0.00

      -18.36,        2.69,        0.00

      -18.37,        2.69,        0.00

      -18.38,        2.69,        0.00

      -18.39,        2.69,        0.00

      -18.40,        2.69,        0.00

      -18.41,        2.69,        0.00

      -18.42,        2.69,        0.00

      -18.43,        2.70,        0.00

      -18.44,        2.70,        0.00

      -18.45,        2.70,        0.00

      -18.45,        2.70,        0.00

      -18.46,        2.70,        0.00

      -18.47,        2.70,        0.00

      -18.48,        2.70,        0.00

      -18.49,        2.70,        0.00

      -18.50,        2.71,        0.00

      -18.51,        2.71,        0.00

      -18.52,        2.71,        0.00

      -18.53,        2.71,        0.00

      -18.54,        2.71,        0.00

      -18.55,        2.71,        0.00

      -18.56,        2.71,        0.00

      -18.57,        2.72,        0.00

      -18.58,        2.72,        0.00

      -18.59,        2.72,        0.00

      -18.60,        2.72,        0.00

      -18.61,        2.72,        0.00

      -18.62,        2.72,        0.00

      -18.62,        2.72,        0.00

      -18.63,        2.72,        0.00

      -18.64,        2.73,        0.00

      -18.65,        2.73,        0.00

      -18.66,        2.73,        0.00

      -18.67,        2.73,        0.00

      -18.68,        2.73,        0.00

      -18.69,        2.73,        0.00

      -18.70,        2.73,        0.00

      -18.71,        2.73,        0.00

      -18.72,        2.74,        0.00

      -18.73,        2.74,        0.00

      -18.74,        2.74,        0.00

      -18.75,        2.74,        0.00

      -18.76,        2.74,        0.00

      -18.77,        2.74,        0.00

      -18.78,        2.74,        0.00

      -18.79,        2.74,        0.00

      -18.80,        2.75,        0.00

      -18.80,        2.75,        0.00

      -18.81,        2.75,        0.00

      -18.82,        2.75,        0.00

      -18.83,        2.75,        0.00

      -18.84,        2.75,        0.00

      -18.85,        2.75,        0.00

      -18.86,        2.75,        0.00

      -18.87,        2.76,        0.00

      -18.88,        2.76,        0.00

      -18.89,        2.76,        0.00

      -18.90,        2.76,        0.00

      -18.91,        2.76,        0.00

      -18.92,        2.76,        0.00

      -18.93,        2.76,        0.00

      -18.94,        2.77,        0.00

      -18.95,        2.77,        0.00

      -18.96,        2.77,        0.00

      -18.97,        2.77,        0.00

      -18.97,        2.77,        0.00

      -18.98,        2.77,        0.00

      -18.99,        2.77,        0.00

      -19.00,        2.77,        0.00

      -19.01,        2.78,        0.00

      -19.02,        2.78,        0.00

      -19.03,        2.78,        0.00

      -19.04,        2.78,        0.00

      -19.05,        2.78,        0.00

      -19.06,        2.78,        0.00

      -19.07,        2.78,        0.00

      -19.08,        2.78,        0.00

      -19.09,        2.79,        0.00

      -19.10,        2.79,        0.00

      -19.11,        2.79,        0.00

      -19.12,        2.79,        0.00

      -19.13,        2.79,        0.00

      -19.14,        2.79,        0.00

      -19.15,        2.79,        0.00

      -19.15,        2.79,        0.00

      -19.16,        2.80,        0.00

      -19.17,        2.80,        0.00

      -19.18,        2.80,        0.00

      -19.19,        2.80,        0.00

      -19.20,        2.80,        0.00

      -19.21,        2.80,        0.00

      -19.22,        2.80,        0.00

      -19.23,        2.80,        0.00

      -19.24,        2.81,        0.00

      -19.25,        2.81,        0.00

      -19.26,        2.81,        0.00

      -19.27,        2.81,        0.00

      -19.28,        2.81,        0.00

      -19.29,        2.81,        0.00

      -19.30,        2.81,        0.00

      -19.31,        2.82,        0.00

      -19.32,        2.82,        0.00

      -19.33,        2.82,        0.00

      -19.33,        2.82,        0.00

      -19.34,        2.82,        0.00

      -19.35,        2.82,        0.00

      -19.36,        2.82,        0.00

      -19.37,        2.82,        0.00

      -19.38,        2.83,        0.00

      -19.39,        2.83,        0.00

      -19.40,        2.83,        0.00

      -19.41,        2.83,        0.00

      -19.42,        2.83,        0.00

      -19.43,        2.83,        0.00

      -19.44,        2.83,        0.00

      -19.45,        2.83,        0.00

      -19.46,        2.84,        0.00

      -19.47,        2.84,        0.00

      -19.48,        2.84,        0.00

      -19.49,        2.84,        0.00

      -19.50,        2.84,        0.00

      -19.50,        2.84,        0.00

      -19.51,        2.84,        0.00

      -19.52,        2.84,        0.00

      -19.53,        2.85,        0.00

      -19.54,        2.85,        0.00

      -19.55,        2.85,        0.00

      -19.56,        2.85,        0.00

      -19.57,        2.85,        0.00

      -19.58,        2.85,        0.00

      -19.59,        2.85,        0.00

      -19.60,        2.85,        0.00

      -19.61,        2.86,        0.00

      -19.62,        2.86,        0.00

      -19.63,        2.86,        0.00

      -19.64,        2.86,        0.00

      -19.65,        2.86,        0.00

      -19.66,        2.86,        0.00

      -19.67,        2.86,        0.00

      -19.68,        2.86,        0.00

      -19.68,        2.87,        0.00

      -19.69,        2.87,        0.00

      -19.70,        2.87,        0.00

      -19.71,        2.87,        0.00

      -19.72,        2.87,        0.00

      -19.73,        2.87,        0.00

      -19.74,        2.87,        0.00

      -19.75,        2.88,        0.00

      -19.76,        2.88,        0.00

      -19.77,        2.88,        0.00

      -19.78,        2.88,        0.00

      -19.79,        2.88,        0.00

      -19.80,        2.88,        0.00

      -19.81,        2.88,        0.00

      -19.82,        2.88,        0.00

      -19.83,        2.89,        0.00

      -19.84,        2.89,        0.00

      -19.85,        2.89,        0.00

      -19.85,        2.89,        0.00

      -19.86,        2.89,        0.00

      -19.87,        2.89,        0.00

      -19.88,        2.89,        0.00

      -19.89,        2.89,        0.00

      -19.90,        2.90,        0.00

      -19.91,        2.90,        0.00

      -19.92,        2.90,        0.00

      -19.93,        2.90,        0.00

      -19.94,        2.90,        0.00

      -19.95,        2.90,        0.00

      -19.96,        2.90,        0.00

      -19.97,        2.90,        0.00

      -19.98,        2.91,        0.00

      -19.99,        2.91,        0.00

      -20.00,        2.91,        0.00

      -20.01,        2.91,        0.00

      -20.02,        2.91,        0.00

      -20.03,        2.91,        0.00

      -20.03,        2.91,        0.00

      -20.04,        2.91,        0.00

      -20.05,        2.92,        0.00

      -20.06,        2.92,        0.00

      -20.07,        2.92,        0.00

      -20.08,        2.92,        0.00

      -20.09,        2.92,        0.00

      -20.10,        2.92,        0.00

      -20.11,        2.92,        0.00

      -20.12,        2.93,        0.00

      -20.13,        2.93,        0.00

      -20.14,        2.93,        0.00

      -20.15,        2.93,        0.00

      -20.16,        2.93,        0.00

      -20.17,        2.93,        0.00

      -20.18,        2.93,        0.00

      -20.19,        2.93,        0.00

      -20.20,        2.94,        0.00

      -20.20,        2.94,        0.00

      -20.21,        2.94,        0.00

      -20.22,        2.94,        0.00

      -20.23,        2.94,        0.00

      -20.24,        2.94,        0.00

      -20.25,        2.94,        0.00

      -20.26,        2.94,        0.00

      -20.27,        2.95,        0.00

      -20.28,        2.95,        0.00

      -20.29,        2.95,        0.00

      -20.30,        2.95,        0.00

      -20.31,        2.95,        0.00

      -20.32,        2.95,        0.00

      -20.33,        2.95,        0.00

      -20.34,        2.95,        0.00

      -20.35,        2.96,        0.00

      -20.36,        2.96,        0.00

      -20.37,        2.96,        0.00

      -20.38,        2.96,        0.00

      -20.38,        2.96,        0.00

      -20.39,        2.96,        0.00

      -20.40,        2.96,        0.00

      -20.41,        2.96,        0.00

      -20.42,        2.97,        0.00

      -20.43,        2.97,        0.00

      -20.44,        2.97,        0.00

      -20.45,        2.97,        0.00

      -20.46,        2.97,        0.00

      -20.47,        2.97,        0.00

      -20.48,        2.97,        0.00

      -20.49,        2.97,        0.00

      -20.50,        2.98,        0.00

      -20.51,        2.98,        0.00

      -20.52,        2.98,        0.00

      -20.53,        2.98,        0.00

      -20.54,        2.98,        0.00

      -20.55,        2.98,        0.00

      -20.55,        2.98,        0.00

      -20.56,        2.99,        0.00

      -20.57,        2.99,        0.00

      -20.58,        2.99,        0.00

      -20.59,        2.99,        0.00

      -20.60,        2.99,        0.00

      -20.61,        2.99,        0.00

      -20.62,        2.99,        0.00

      -20.63,        2.99,        0.00

      -20.64,        3.00,        0.00

      -20.65,        3.00,        0.00

      -20.66,        3.00,        0.00

      -20.67,        3.00,        0.00

      -20.68,        3.00,        0.00

      -20.69,        3.00,        0.00

      -20.70,        3.00,        0.00

      -20.71,        3.00,        0.00

      -20.72,        3.01,        0.00

      -20.73,        3.01,        0.00

      -20.73,        3.01,        0.00

      -20.74,        3.01,        0.00

      -20.75,        3.01,        0.00

      -20.76,        3.01,        0.00

      -20.77,        3.01,        0.00

      -20.78,        3.01,        0.00

      -20.79,        3.02,        0.00

      -20.80,        3.02,        0.00

      -20.81,        3.02,        0.00

      -20.82,        3.02,        0.00

      -20.83,        3.02,        0.00

      -20.84,        3.02,        0.00

      -20.85,        3.02,        0.00

      -20.86,        3.02,        0.00

      -20.87,        3.03,        0.00

      -20.88,        3.03,        0.00

      -20.89,        3.03,        0.00

      -20.90,        3.03,        0.00

      -20.90,        3.03,        0.00

      -20.91,        3.03,        0.00

      -20.92,        3.03,        0.00

      -20.93,        3.04,        0.00

      -20.94,        3.04,        0.00

      -20.95,        3.04,        0.00

      -20.96,        3.04,        0.00

      -20.97,        3.04,        0.00

      -20.98,        3.04,        0.00

      -20.99,        3.04,        0.00

      -21.00,        3.04,        0.00

      -21.01,        3.05,        0.00

      -21.02,        3.05,        0.00

      -21.03,        3.05,        0.00

      -21.04,        3.05,        0.00

      -21.05,        3.05,        0.00

      -21.06,        3.05,        0.00

      -21.07,        3.05,        0.00

      -21.08,        3.05,        0.00

      -21.08,        3.06,        0.00

      -21.09,        3.06,        0.00

      -21.10,        3.06,        0.00

      -21.11,        3.06,        0.00

      -21.12,        3.06,        0.00

      -21.13,        3.06,        0.00

      -21.14,        3.06,        0.00

      -21.15,        3.06,        0.00

      -21.16,        3.07,        0.00

      -21.17,        3.07,        0.00

      -21.18,        3.07,        0.00

      -21.19,        3.07,        0.00

      -21.20,        3.07,        0.00

      -21.21,        3.07,        0.00

      -21.22,        3.07,        0.00

      -21.23,        3.07,        0.00

      -21.24,        3.08,        0.00

      -21.25,        3.08,        0.00

      -21.25,        3.08,        0.00

      -21.26,        3.08,        0.00

      -21.27,        3.08,        0.00

      -21.28,        3.08,        0.00

      -21.29,        3.08,        0.00

      -21.30,        3.08,        0.00

      -21.31,        3.09,        0.00

      -21.32,        3.09,        0.00

      -21.33,        3.09,        0.00

      -21.34,        3.09,        0.00

      -21.35,        3.09,        0.00

      -21.36,        3.09,        0.00

      -21.37,        3.09,        0.00

      -21.38,        3.10,        0.00

      -21.39,        3.10,        0.00

      -21.40,        3.10,        0.00

      -21.41,        3.10,        0.00

      -21.42,        3.10,        0.00

      -21.43,        3.10,        0.00

      -21.43,        3.10,        0.00

      -21.44,        3.10,        0.00

      -21.45,        3.11,        0.00

      -21.46,        3.11,        0.00

      -21.47,        3.11,        0.00

      -21.48,        3.11,        0.00

      -21.49,        3.11,        0.00

      -21.50,        3.11,        0.00

      -21.51,        3.11,        0.00

      -21.52,        3.11,        0.00

      -21.53,        3.12,        0.00

      -21.54,        3.12,        0.00

      -21.55,        3.12,        0.00

      -21.56,        3.12,        0.00

      -21.57,        3.12,        0.00

      -21.58,        3.12,        0.00

      -21.59,        3.12,        0.00

      -21.60,        3.12,        0.00

      -21.60,        3.13,        0.00

      -21.61,        3.13,        0.00

      -21.62,        3.13,        0.00

      -21.63,        3.13,        0.00

      -21.64,        3.13,        0.00

      -21.65,        3.13,        0.00

      -21.66,        3.13,        0.00

      -21.67,        3.13,        0.00

      -21.68,        3.14,        0.00

      -21.69,        3.14,        0.00

      -21.70,        3.14,        0.00

      -21.71,        3.14,        0.00

      -21.72,        3.14,        0.00

      -21.73,        3.14,        0.00

